Date,0011.HK_Close,0005.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,102.99601745605469,54.24464416503906,1.8987315529748856,,,,,,
2015-01-05,101.72349548339844,53.43829727172852,1.9035691756072315,,,,,,
2015-01-06,100.92815399169922,52.59530639648438,1.9189574299817282,,,,,,
2015-01-07,100.6895523071289,52.04553604125977,1.9346433904976204,,,,,,
2015-01-08,100.92815399169922,52.19214248657226,1.933780626416429,,,,,,
2015-01-09,101.00769805908205,52.11883926391602,1.9380266231104222,,,,,,
2015-01-12,101.882568359375,52.11883926391602,1.9548126895817577,,,,,,
2015-01-13,102.83696746826172,52.26545333862305,1.96758969642893,,,,,,
2015-01-14,103.3141632080078,51.93558120727539,1.9892751906574417,,,,,,
2015-01-15,104.02995300292969,51.75232315063477,2.010150398468705,,,,,,
2015-01-16,103.87091064453124,51.45910263061523,2.0185138359317985,,,,,,
2015-01-19,103.950439453125,51.27584838867188,2.0272787817215376,,,,,,
2015-01-20,104.18901824951172,51.45910263061523,2.024695591709079,,,,,,
2015-01-21,104.66622161865234,51.75232315063477,2.0224448922611997,,,,,,
2015-01-22,104.90483856201172,52.70526123046875,1.9904054379559086,,,,,,
2015-01-23,105.70016479492188,53.58489608764648,1.9725738503258965,,,,,,
2015-01-26,106.17735290527344,53.21838760375977,1.9951253257769166,,,,,,
2015-01-27,107.60895538330078,53.73152542114258,2.002715436419719,,,,,,
2015-01-28,107.37037658691406,53.5115966796875,2.0064879997810054,,,,,,
2015-01-29,108.08617401123048,52.99849319458008,2.0394197550937916,,,,,,
2015-01-30,108.00666809082031,53.10842895507813,2.0337010567979323,,,,,,
2015-02-02,108.48385620117188,52.228797912597656,2.077088896105063,,,,,,
2015-02-03,108.48385620117188,52.41205215454102,2.0698265330519545,,,,,,
2015-02-04,114.13075256347656,53.07179260253906,2.1504974105211647,,,,,,
2015-02-05,115.2441864013672,52.9251823425293,2.1774924771257704,,,,,,
2015-02-06,114.289794921875,53.401649475097656,2.1401922233726283,,,,,,
2015-02-09,113.8921356201172,53.365013122558594,2.1342098306722317,,,,,,
2015-02-10,113.573974609375,52.66862106323242,2.156387851373997,,,,,,
2015-02-11,113.09680938720705,51.495765686035156,2.1962351249760546,,,,,,
2015-02-12,111.18801879882812,51.89892578125,2.1423953795783195,,,,,,
2015-02-13,112.93772888183594,52.59530639648438,2.1472967194157273,,,,,,
2015-02-16,113.65350341796876,52.55866241455078,2.162412401623523,,,,,,
2015-02-17,115.08514404296876,52.815223693847656,2.179014609690554,,,,,,
2015-02-18,115.08514404296876,52.74192428588867,2.182042949725296,,,,,,
2015-02-23,113.49444580078124,52.77857208251953,2.1503887150135887,,,,,,
2015-02-24,113.09680938720705,50.9093246459961,2.2215342704630014,,,,,,
2015-02-25,112.14237213134766,51.349159240722656,2.1839183696392968,,,,,,
2015-02-26,111.98333740234376,51.23918533325195,2.1855019097985453,,,,,,
2015-02-27,112.46051788330078,51.16588592529297,2.197958969136267,,,,,,
2015-03-02,111.66519927978516,50.982643127441406,2.1902591240837683,,,,,,
2015-03-03,112.93772888183594,51.12923431396485,2.2088679871153367,,,,,,
2015-03-04,113.09680938720705,51.16588592529297,2.2103948234638033,,,,,,
2015-03-05,113.33541870117188,50.90352249145508,2.226474969786166,,,,,,
2015-03-06,112.221923828125,50.82855987548828,2.2078517294809927,,,,,,
2015-03-09,111.89852142333984,49.928932189941406,2.2411559093162965,,,,,,
2015-03-10,111.33255004882812,50.30377578735352,2.213204641326693,,,,,,
2015-03-11,110.28148651123048,49.44164276123047,2.2305384763167178,,,,,,
2015-03-12,109.87722778320312,49.14177703857422,2.235922964221545,,,,,,
2015-03-13,109.55381774902344,48.72943878173828,2.2482060226410723,,,,,,
2015-03-16,109.95809173583984,48.46706008911133,2.2687180021579887,,,,,,
2015-03-17,110.11979675292969,48.76692581176758,2.2580836277844174,,,,,,
2015-03-18,109.71553802490234,49.40415954589844,2.2207753159523387,,,,,,
2015-03-19,112.8687515258789,49.928932189941406,2.2605881314765477,,,,,,
2015-03-20,112.38363647460938,49.81647109985352,2.2559533823530873,,,,,,
2015-03-23,111.89852142333984,50.49119567871094,2.2161986841306005,,,,,,
2015-03-24,112.30278778076172,50.30377578735352,2.2324922140137815,,,,,,
2015-03-25,114.16234588623048,50.49119567871094,2.2610347081633044,,,,,,
2015-03-26,113.75811004638672,50.49119567871094,2.253028642265875,,,,,,
