Date,2007.HK_Close,3333.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.2961230278015137,2.4041821956634517,0.9550536693696301,,,,,,
2015-01-05,2.366132497787476,2.4689655303955083,0.9583497495845723,,,,,,
2015-01-06,2.338125944137573,2.4617674350738525,0.9497753162322701,,,,,,
2015-01-07,2.275122165679932,2.425776481628418,0.9378943950155902,,,,,,
2015-01-08,2.2471227645874023,2.4401731491088867,0.9208866040543133,,,,,,
2015-01-09,2.2681241035461426,2.4617674350738525,0.9213397135859421,,,,,,
2015-01-12,2.240124464035034,2.447371006011963,0.9153187066988094,,,,,,
2015-01-13,2.2611258029937744,2.4329748153686523,0.9293667113653049,,,,,,
2015-01-14,2.233119010925293,2.447371006011963,0.9124562665160451,,,,,,
2015-01-15,2.233119010925293,2.4329748153686523,0.9178553747532004,,,,,,
2015-01-16,2.1701228618621826,2.4041821956634517,0.9026449267349812,,,,,,
2015-01-19,2.107119083404541,2.346597194671631,0.8979466472512335,,,,,,
2015-01-20,2.11411714553833,2.3106062412261963,0.9149621029398791,,,,,,
2015-01-21,2.1701228618621826,2.3681912422180176,0.9163630129083973,,,,,,
2015-01-22,2.205120086669922,2.353795051574707,0.9368360619140055,,,,,,
2015-01-23,2.2191236019134517,2.3897857666015625,0.9285868352413849,,,,,,
2015-01-26,2.205120086669922,2.4041821956634517,0.9172017373090158,,,,,,
2015-01-27,2.1701228618621826,2.3897857666015625,0.908082595599456,,,,,,
2015-01-28,2.1491212844848637,2.346597194671631,0.9158458423818235,,,,,,
2015-01-29,2.1421160697937007,2.303408145904541,0.9299767709871055,,,,,,
2015-01-30,2.1701228618621826,2.325002670288086,0.9333851051419599,,,,,,
2015-02-02,2.1351182460784908,2.2962100505828857,0.9298444824490241,,,,,,
2015-02-03,2.1561193466186523,2.346597194671631,0.9188280594191911,,,,,,
2015-02-04,2.1561193466186523,2.325002670288086,0.9273620947504083,,,,,,
2015-02-05,2.177120923995972,2.3609931468963623,0.9221208146486579,,,,,,
2015-02-06,2.1491212844848637,2.353795051574707,0.9130452046141762,,,,,,
2015-02-09,2.128120422363281,2.3393988609313965,0.9096868678118454,,,,,,
2015-02-10,2.121115207672119,2.325002670288086,0.9123065684089285,,,,,,
2015-02-11,2.121115207672119,2.317804336547852,0.915139890898348,,,,,,
2015-02-12,2.11411714553833,2.3393988609313965,0.9037010237307828,,,,,,
2015-02-13,2.1351182460784908,2.3393988609313965,0.9126781592209656,,,,,,
2015-02-16,2.1491212844848637,2.346597194671631,0.9158458423818235,,,,,,
2015-02-17,2.1421160697937007,2.3609931468963623,0.9072944885967221,,,,,,
2015-02-18,2.1561193466186523,2.3393988609313965,0.9216552947111489,,,,,,
2015-02-23,2.1631174087524414,2.346597194671631,0.9218102764565588,,,,,,
2015-02-24,2.1561193466186523,2.353795051574707,0.9160183020931206,,,,,,
2015-02-25,2.1631174087524414,2.4401731491088867,0.8864606224940956,,,,,,
2015-02-26,2.177120923995972,2.447371006011963,0.8895753519380094,,,,,,
2015-02-27,2.1631174087524414,2.4617674350738525,0.8786847116155586,,,,,,
2015-03-02,2.1421160697937007,2.5121545791625977,0.8527007404567255,,,,,,
2015-03-03,2.1351182460784908,2.4689655303955083,0.8647825252288809,,,,,,
2015-03-04,2.121115207672119,2.4761638641357417,0.8566134246581675,,,,,,
2015-03-05,2.107119083404541,2.425776481628418,0.8686369495964595,,,,,,
2015-03-06,2.0931155681610107,2.425776481628418,0.8628641525767895,,,,,,
2015-03-09,2.0791120529174805,2.4617674350738525,0.8445607100392517,,,,,,
2015-03-10,2.0581111907958984,2.4185783863067627,0.8509590602679172,,,,,,
2015-03-11,2.08611798286438,2.447371006011963,0.8523913937608293,,,,,,
2015-03-12,2.0511128902435303,2.447371006011963,0.8380882527434438,,,,,,
2015-03-13,2.06511664390564,2.4401731491088867,0.8462992245692846,,,,,,
2015-03-16,2.0441155433654785,2.5121545791625977,0.8136901926022659,,,,,,
2015-03-17,2.030112266540528,2.4761638641357417,0.8198618419177602,,,,,,
2015-03-18,2.030112266540528,2.497757911682129,0.8127738309007446,,,,,,
2015-03-19,2.0511128902435303,2.569739818572998,0.7981792068671503,,,,,,
2015-03-20,2.0581111907958984,2.620126485824585,0.7855007007984908,,,,,,
2015-03-23,2.1001138687133794,2.6129286289215092,0.803739468988177,,,,,,
2015-03-24,2.0791120529174805,2.6273250579833984,0.791341766638233,,,,,,
2015-03-25,2.0791120529174805,2.692108154296875,0.7722988579039846,,,,,,
2015-03-26,2.06511664390564,2.663315534591675,0.7753931582959256,,,,,,
2015-03-27,2.1491212844848637,2.663315534591675,0.8069345357587738,,,,,,
