Date,0175.HK_Close,1958.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.2882604598999023,7.4388957023620605,0.307607547068218,,,,,,
2015-01-05,2.4289319515228267,7.489045143127441,0.3243313273056997,,,,,,
2015-01-06,2.466444730758667,7.472328662872314,0.3300771208062176,,,,,,
2015-01-07,2.494579076766968,7.4388957023620605,0.33534266060147455,,,,,,
2015-01-08,2.5508477687835693,7.422179222106934,0.3436790856768695,,,,,,
2015-01-09,2.616494417190552,7.146355152130128,0.3661299167885112,,,,,,
2015-01-12,2.729031801223755,6.878888130187987,0.3967257134546794,,,,,,
2015-01-13,2.8040571212768555,6.853813648223878,0.40912363031689797,,,,,,
2015-01-14,2.700897455215454,7.2299370765686035,0.3735713639844464,,,,,,
2015-01-15,2.738410234451294,7.313521385192871,0.3744311515921105,,,,,,
2015-01-16,2.719653844833374,7.606063365936278,0.3575639215699059,,,,,,
2015-01-19,2.654007196426392,7.4054627418518075,0.35838505829316103,,,,,,
2015-01-20,2.710275888442993,7.4388957023620605,0.36433847131132696,,,,,,
2015-01-21,2.869703531265259,7.480686664581299,0.38361498882882017,,,,,,
2015-01-22,2.8884599208831787,7.43053674697876,0.3887283004229298,,,,,,
2015-01-23,2.9259722232818604,7.397104740142822,0.3955564137686343,,,,,,
2015-01-26,2.9165942668914795,7.36367130279541,0.3960788235868536,,,,,,
2015-01-27,3.0103757381439213,7.43053674697876,0.4051357042770744,,,,,,
2015-01-28,3.0478878021240234,7.380388259887695,0.41297120080921085,,,,,,
2015-01-29,2.972862958908081,7.321879863739014,0.40602454755245737,,,,,,
2015-01-30,2.991619110107422,7.255012512207031,0.4123520262816677,,,,,,
2015-02-02,2.972862958908081,7.1714301109313965,0.41454255468188306,,,,,,
2015-02-03,3.0478878021240234,7.096204280853272,0.4295095915358196,,,,,,
2015-02-04,3.104156494140625,7.087846279144287,0.4379548274451839,,,,,,
2015-02-05,3.141668796539306,7.146355152130128,0.43961834105080305,,,,,,
