Date,3333.HK_Close,2202.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.4041821956634517,14.902105331420898,0.1613317140225995,,,,,,
2015-01-05,2.4689655303955083,15.400402069091795,0.1603182513884269,,,,,,
2015-01-06,2.4617674350738525,14.66852855682373,0.16782647458723118,,,,,,
2015-01-07,2.425776481628418,14.1546630859375,0.1713764903410806,,,,,,
2015-01-08,2.4401731491088867,13.87437343597412,0.17587627725097066,,,,,,
2015-01-09,2.4617674350738525,14.201376914978027,0.17334709513113866,,,,,,
2015-01-12,2.447371006011963,13.780943870544435,0.17759095668642877,,,,,,
2015-01-13,2.4329748153686523,13.81208610534668,0.17614825138013324,,,,,,
2015-01-14,2.447371006011963,14.07680606842041,0.173858401836077,,,,,,
2015-01-15,2.4329748153686523,14.310378074645994,0.17001471258674894,,,,,,
2015-01-16,2.4041821956634517,13.625226974487305,0.17645079969421332,,,,,,
2015-01-19,2.346597194671631,12.768783569335938,0.18377609597103303,,,,,,
2015-01-20,2.3106062412261963,13.002360343933105,0.1777066763346798,,,,,,
2015-01-21,2.3681912422180176,13.843231201171875,0.1710721440538783,,,,,,
2015-01-22,2.353795051574707,13.905515670776367,0.16927060508237096,,,,,,
2015-01-23,2.3897857666015625,14.216951370239258,0.1680941085304806,,,,,,
2015-01-26,2.4041821956634517,13.952232360839846,0.17231523483018696,,,,,,
2015-01-27,2.3897857666015625,13.547367095947266,0.1764022300182944,,,,,,
2015-01-28,2.346597194671631,13.531794548034668,0.17341359908634188,,,,,,
2015-01-29,2.303408145904541,13.173646926879885,0.17484969490146282,,,,,,
2015-01-30,2.325002670288086,13.14250373840332,0.17690713402608854,,,,,,
2015-02-02,2.2962100505828857,13.453936576843262,0.17067198417860036,,,,,,
2015-02-03,2.346597194671631,13.780943870544435,0.17027840884594833,,,,,,
2015-02-04,2.325002670288086,13.562939643859865,0.1714232114378425,,,,,,
2015-02-05,2.3609931468963623,13.64079761505127,0.17308321797042425,,,,,,
2015-02-06,2.353795051574707,13.095788955688475,0.17973678863786813,,,,,,
2015-02-09,2.3393988609313965,12.97121524810791,0.18035309847106581,,,,,,
2015-02-10,2.325002670288086,13.158076286315918,0.17669776490854006,,,,,,
2015-02-11,2.317804336547852,13.298221588134766,0.17429430854242156,,,,,,
2015-02-12,2.3393988609313965,13.376079559326172,0.17489420951449883,,,,,,
2015-02-13,2.3393988609313965,13.562939643859865,0.17248464730803956,,,,,,
2015-02-16,2.346597194671631,13.562939643859865,0.17301538282181833,,,,,,
2015-02-17,2.3609931468963623,13.765372276306152,0.17151683946537763,,,,,,
2015-02-18,2.3393988609313965,13.656370162963867,0.17130458775025417,,,,,,
2015-02-23,2.346597194671631,13.780943870544435,0.17027840884594833,,,,,,
2015-02-24,2.353795051574707,13.827659606933596,0.1702236762029089,,,,,,
2015-02-25,2.4401731491088867,13.39165210723877,0.18221599019809268,,,,,,
2015-02-26,2.447371006011963,13.952232360839846,0.1754107115418371,,,,,,
2015-02-27,2.4617674350738525,13.85880184173584,0.17763205385188707,,,,,,
2015-03-02,2.5121545791625977,13.780943870544435,0.18229190995633535,,,,,,
2015-03-03,2.4689655303955083,13.220361709594727,0.18675476394898086,,,,,,
2015-03-04,2.4761638641357417,13.220361709594727,0.1872992523599908,,,,,,
2015-03-05,2.425776481628418,12.955642700195312,0.1872370624725432,,,,,,
2015-03-06,2.425776481628418,12.877786636352539,0.18836905363696,,,,,,
2015-03-09,2.4617674350738525,12.846641540527346,0.19162731577025063,,,,,,
2015-03-10,2.4185783863067627,12.45734977722168,0.19414870976242027,,,,,,
2015-03-11,2.447371006011963,12.28606128692627,0.19919899053541568,,,,,,
2015-03-12,2.447371006011963,12.426206588745115,0.19695238353985192,,,,,,
2015-03-13,2.4401731491088867,12.846641540527346,0.1899463872647854,,,,,,
2015-03-16,2.5121545791625977,13.080215454101562,0.19205758406486045,,,,,,
2015-03-17,2.4761638641357417,13.189217567443848,0.1877415283714694,,,,,,
2015-03-18,2.497757911682129,13.469508171081545,0.18543794472352806,,,,,,
2015-03-19,2.569739818572998,13.562939643859865,0.18946776186063438,,,,,,
2015-03-20,2.620126485824585,13.87437343597412,0.18884647280943148,,,,,,
2015-03-23,2.6129286289215092,13.952232360839846,0.1872767426276024,,,,,,
2015-03-24,2.6273250579833984,13.749798774719238,0.1910809824223807,,,,,,
2015-03-25,2.692108154296875,13.422794342041016,0.20056242282316933,,,,,,
2015-03-26,2.663315534591675,13.329363822937012,0.19980815063421653,,,,,,
2015-03-27,2.663315534591675,13.85880184173584,0.1921750209726709,,,,,,
2015-03-30,2.8288729190826416,14.5283842086792,0.19471352618777002,,,,,,
2015-03-31,2.81447696685791,14.325952529907227,0.1964600232328242,,,,,,
2015-04-01,2.785684108734131,14.07680606842041,0.197891772834995,,,,,,
2015-04-02,2.792882204055786,14.18580722808838,0.19687862376458806,,,,,,
2015-04-08,2.8432695865631104,14.65295696258545,0.194040670004222,,,,,,
2015-04-09,2.929647207260132,14.917675018310547,0.1963876544879927,,,,,,
2015-04-10,3.030421257019043,15.057822227478027,0.2012522934086064,,,,,,
2015-04-13,3.347139835357666,15.026677131652832,0.222746506498573,,,,,,
2015-04-14,3.3039512634277344,14.808674812316895,0.22310917791777846,,,,,,
2015-04-15,3.361536026000977,14.824247360229492,0.22675930482779919,,,,,,
2015-04-16,3.4551122188568115,14.933249473571776,0.23137042108427378,,,,,,
2015-04-17,3.3903288841247563,15.19796657562256,0.2230777957863667,,,,,,
2015-04-20,3.6638584136962886,14.917675018310547,0.24560519043343707,,,,,,
2015-04-21,3.5990753173828125,15.04224967956543,0.23926443145482942,,,,,,
2015-04-22,3.8438122272491455,16.155624389648438,0.23792408974994686,,,,,,
2015-04-23,3.930190086364746,15.922052383422852,0.24683941439965615,,,,,,
2015-04-24,4.2325119972228995,15.844192504882812,0.2671333358212189,,,,,,
2015-04-27,4.455655097961426,15.922052383422852,0.2798417559912316,,,,,,
2015-04-28,4.41966438293457,15.478256225585938,0.28554020029909805,,,,,,
2015-04-29,4.448456764221191,15.338111877441404,0.2900263604651221,,,,,,
2015-04-30,5.290640354156494,16.077766418457028,0.32906563116148524,,,,,,
2015-05-04,5.686539173126222,15.649547576904295,0.36336764019417744,,,,,,
